time,open,high,low,close,Volume,vsXa,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),volume_strength,volume_strength_ma,price_strength,price_strength_ma,price_volume_strength,price_volume_strength_ma
2025-07-01T17:30:00-05:00,2407.39,2413.92,2386.96,2405.32,5179.77379556,0,2407.39,2413.92,2386.96,2405.32,29.903950851322428,30.04335982390723,0.8822847042064534,-0.8095683904940221,-32.536277929950835,-33.0288349071378
2025-07-01T19:00:00-05:00,2405.41,2410.68,2372.62,2406.49,6591.74793665,0,2405.41,2410.68,2372.62,2406.49,35.63040361281615,34.20427898512846,1.0619636771239698,-1.3770771797649144,-33.560030892747584,-32.70306981705568
2025-07-01T20:30:00-05:00,2406.27,2419.37,2402.77,2418.49,2539.27619335,0,2406.27,2419.37,2402.77,2418.49,43.06668661540222,41.591781579889094,5.569510384660644,1.9122874653087432,-16.019601184500488,-19.755707887955666
2025-07-01T22:00:00-05:00,2418.5,2434.69,2416.98,2432.28,3578.15507324,0,2418.5,2434.69,2416.98,2432.28,54.019841882460064,52.9979199059419,10.259076442918179,7.143499781865778,4.63505070832467,1.3151366257374164
2025-07-01T23:30:00-05:00,2432.34,2447.69,2429.72,2444.9,5100.70783052,0,2432.34,2447.69,2429.72,2444.9,67.45239937799964,67.96684820997565,15.503678551383599,13.634604586957092,20.84882586315305,22.79152225528082
2025-07-02T01:00:00-05:00,2444.95,2455,2439.19,2444.4,3245.90175545,0,2444.95,2455,2439.19,2444.4,66.25319767853193,73.71635658280954,16.58313125950537,17.554771116185982,20.399991112674176,31.932728293106763
2025-07-02T02:30:00-05:00,2444.23,2456.36,2443.67,2450.07,3546.68141797,0,2444.23,2456.36,2443.67,2450.07,65.94191086726525,75.49412091216682,18.539995088171494,20.742927720700067,22.997426833916105,37.031043568098106
2025-07-02T04:00:00-05:00,2450.07,2454.24,2444.58,2449.19,3044.38040438,0,2450.07,2454.24,2444.58,2449.19,59.5825625633004,70.76685546810045,17.731230598097415,21.419030594184278,18.7963674509452,34.91929014023532
2025-07-02T05:30:00-05:00,2449.19,2461.65,2442.37,2446.19,5811.30139611,1,2449.19,2461.65,2442.37,2446.19,50.31050685684424,60.79324501502061,15.319897713072912,19.64406685726219,10.710544981314099,26.457078824191456
2025-07-02T07:00:00-05:00,2446.13,2450.93,2430.96,2448.16,4778.55056978,0,2446.13,2450.93,2430.96,2448.16,51.175174714761965,55.855362685656424,15.072999268331294,18.256322797565513,11.66505290581336,21.68712011107396
2025-07-02T08:30:00-05:00,2448.16,2473.57,2443.5,2470.91,9719.82036547,0,2448.16,2473.57,2443.5,2470.91,71.392700646506,67.66342925270399,24.389873213597095,24.059081584007785,35.90093336530662,35.908849913884914
2025-07-02T10:00:00-05:00,2470.91,2552.24,2470.08,2540.21,28372.13388548,0,2470.91,2552.24,2470.08,2540.21,97.94645207080498,92.23806746216937,45.66831222783726,42.03273653958399,69.76727671888273,66.39909726749977
2025-07-02T11:30:00-05:00,2540.16,2591.07,2535.97,2568.36,31944.68137925,1,2540.16,2591.07,2535.97,2568.36,95.99604603369673,102.05991354340296,52.6437424527324,55.27896364142025,66.36471087278487,77.42521817695844
2025-07-02T13:00:00-05:00,2568.35,2586.8,2565.45,2584.39,17535.9153805,1,2568.35,2586.8,2565.45,2584.39,96.41317585647755,106.38926142653617,55.3614560423169,62.99084219183912,57.97323328469802,75.36445393425974
2025-07-02T14:30:00-05:00,2584.25,2608.75,2580.58,2590.92,17116.06727502,2,2584.25,2608.75,2580.58,2590.92,93.05656192532626,105.0329932875019,56.05099844399098,66.31086053708687,49.904901984189785,67.0310053858307
2025-07-02T16:00:00-05:00,2591.18,2601.97,2584.33,2598.17,6307.08157589,0,2591.18,2601.97,2584.33,2598.17,91.00030036637835,101.78068583210612,56.50795394481675,67.1649502254417,43.17276527464977,56.655957007858845
2025-07-02T17:30:00-05:00,2597.97,2619.98,2569.13,2571.13,16384.80418238,0,2597.97,2619.98,2569.13,2571.13,70.768493053702,84.38994413521455,51.40761006931445,62.713545057666565,30.32398555680452,41.07734915553275
2025-07-02T19:00:00-05:00,2571.13,2588.14,2563.08,2581.01,6100.9879918,0,2571.13,2588.14,2563.08,2581.01,63.15249943747609,69.7257289558215,52.02219348475917,59.97538181036108,30.50060055666393,32.94658932363332
2025-07-02T20:30:00-05:00,2581.34,2583.8,2557.21,2568.31,3917.89344225,0,2581.34,2583.8,2557.21,2568.31,56.18861186358694,57.17619749001108,49.32886908967914,55.78199460986313,21.508558465544848,22.106856172709087
2025-07-02T22:00:00-05:00,2568.27,2573.04,2560.57,2569.38,4082.33090039,0,2568.27,2573.04,2560.57,2569.38,54.250997561595014,49.7728598411755,49.43739482358242,53.16243898771809,16.87063260039666,13.618177962355464
2025-07-02T23:30:00-05:00,2569.19,2602.24,2565.67,2590.42,10180.47341451,0,2569.19,2602.24,2565.67,2590.42,62.65129834647979,52.77703682022955,53.50821441548226,54.39065141237017,19.53776536029318,11.92208201717438
2025-07-03T01:00:00-05:00,2590.37,2604.04,2586.56,2596.93,4629.72530376,0,2590.37,2604.04,2586.56,2596.93,66.202380000053,57.44784474105673,54.47834346952582,55.356049880876164,18.98503169607802,11.349058791072546
2025-07-03T02:30:00-05:00,2596.92,2609.49,2588.38,2589.03,9457.48482324,2,2596.92,2609.49,2588.38,2589.03,56.60082376732866,53.396928380180235,52.284611594539975,54.00467862152097,10.862638734490725,5.9205316919184625
2025-07-03T04:00:00-05:00,2589,2618.03,2584.71,2593.01,7693.27495294,0,2589,2618.03,2584.71,2593.01,52.4008926372887,49.0935870729057,52.84238248633518,53.62069429934309,7.476655347977228,1.6773727203823512
2025-07-03T05:30:00-05:00,2593,2602.13,2581.8,2598.24,3171.65929486,0,2593,2602.13,2581.8,2598.24,51.45029611933171,46.94927872951412,52.60024555210096,53.14739414167848,6.05734946046987,-0.5802908292445572
2025-07-03T07:00:00-05:00,2598.25,2616.83,2566.18,2592.18,8945.89957322,0,2598.25,2616.83,2566.18,2592.18,42.990955473326764,40.32497725322765,50.51406299849181,51.32812207821807,0.5702137143865755,-4.861591175224708
2025-07-03T08:30:00-05:00,2592.19,2637.96,2585.77,2596.37,19478.97555056,2,2592.19,2637.96,2585.77,2596.37,45.75704361437609,39.78898587612563,51.70619676790032,51.3013941640446,2.3010216672936856,-4.835727011119004
2025-07-03T10:00:00-05:00,2596.38,2599.65,2566.43,2573.53,15052.23423072,1,2596.38,2599.65,2566.43,2573.53,36.72585623263441,33.536371990739454,46.40893991477249,47.42041051199119,-5.683761774536037,-9.89087559058124
2025-07-03T11:30:00-05:00,2573.43,2582.41,2568.84,2578.26,5922.4973176,0,2573.43,2582.41,2568.84,2578.26,36.592926605998834,31.111215063379422,47.10590374749265,46.136108288974825,-6.4275265874473915,-12.088190918665086
2025-07-03T13:00:00-05:00,2578.27,2593.79,2575.06,2589.36,4770.4165572,0,2578.27,2593.79,2575.06,2589.36,39.070267534183465,32.40778643223779,49.450645672445035,47.323615922119934,-5.059940858465385,-11.433618302948695
2025-07-03T14:30:00-05:00,2589.44,2600,2583.06,2599.84,3600.28783758,0,2589.44,2600,2583.06,2599.84,44.239021781856536,37.43713129991989,51.67498551588092,49.638608232914166,-1.1216596208328582,-7.579907738449158
2025-07-03T16:00:00-05:00,2599.96,2604.5,2590.55,2592.07,3066.68381876,0,2599.96,2604.5,2590.55,2592.07,43.290872807446455,39.707827123646965,49.65190946562214,49.3905050240914,-8.141500408056109,-10.279550532832735
2025-07-03T17:30:00-05:00,2591.92,2599,2585.74,2592.13,1800.4117416,0,2591.92,2599,2585.74,2592.13,43.31473233827117,41.25648929514056,49.306138304486986,49.120671354017595,-8.47449272998309,-11.299370541028765
2025-07-03T19:00:00-05:00,2592.14,2603.7,2582.34,2597.1,2813.50986906,0,2592.14,2603.7,2582.34,2597.1,46.9818943325852,44.96449461219986,50.45666253486691,49.89117373619928,1.0563063599837978,-4.430169134018595
2025-07-03T20:30:00-05:00,2597.1,2598.64,2572.2,2576.26,4404.0087785,0,2597.1,2598.64,2572.2,2576.26,32.51936880944255,36.330307395362155,45.86075597465258,46.93939028398662,-25.5944677117192,-20.30495147574439
2025-07-03T22:00:00-05:00,2576.29,2586.52,2572.98,2580.38,2678.58578784,0,2576.29,2586.52,2572.98,2580.38,32.89798770777657,32.618021612563986,46.883194747467584,46.3244905801053,-23.94616711916926,-26.312762507492213
2025-07-03T23:30:00-05:00,2580.47,2582.15,2563.36,2569.72,2373.14061135,0,2580.47,2582.15,2563.36,2569.72,29.08233285414463,28.16499964809188,44.92733977139446,44.64940174597476,-37.66147980748429,-38.85161681506088
2025-07-04T01:00:00-05:00,2569.72,2571.16,2544.86,2547.98,4800.33319813,0,2569.72,2571.16,2544.86,2547.98,17.272660533614008,17.63376978963126,39.8939573833657,40.263416954383544,-62.284912531285755,-62.234813414963845
2025-07-04T02:30:00-05:00,2547.71,2555.11,2528.13,2548.33,8916.79658509,0,2547.71,2555.11,2528.13,2548.33,31.017073783984017,22.99846659736028,40.72500288316774,38.914144111793796,-50.57662475056412,-63.984721187633
2025-07-04T04:00:00-05:00,2548.33,2559.57,2547.17,2550.89,2036.55504241,0,2548.33,2559.57,2547.17,2550.89,35.396252972151004,29.145824014542363,42.40743737166627,39.672162218341114,-38.62880496632629,-55.047899011782356
2025-07-04T05:30:00-05:00,2550.89,2557.7,2545.82,2550.1,3596.27432576,1,2550.89,2557.7,2545.82,2550.1,35.74703386609821,32.76670873972607,42.86559963571873,40.58223976722248,-33.14748175007826,-45.57252939818095
2025-07-04T07:00:00-05:00,2550.04,2557.01,2534.84,2536.96,5260.61032411,0,2550.04,2557.01,2534.84,2536.96,27.67662500057345,28.927613886287904,40.18626575183862,39.279403318150834,-42.26093546362856,-46.594000311406425
2025-07-04T08:30:00-05:00,2537.15,2540.63,2497.74,2517.79,14933.52878733,0,2537.15,2540.63,2497.74,2517.79,21.592019445157902,22.869787314227743,34.94886802316782,35.038649474264744,-54.97170708055928,-55.4790801112825
2025-07-04T10:00:00-05:00,2517.66,2519.75,2475,2484.45,10551.71690445,0,2517.66,2519.75,2475,2484.45,15.344145912266452,15.581487559880848,26.967491559679168,27.39440361077453,-62.93299452573759,-64.8531918069808
2025-07-04T11:30:00-05:00,2484.54,2499.24,2478.18,2497.66,3895.47194097,0,2484.54,2499.24,2478.18,2497.66,18.442640204834817,14.5900034921087,29.823961493317665,26.092163172854015,-49.04443092465855,-58.57516480308478
2025-07-04T13:00:00-05:00,2497.35,2497.35,2475.17,2475.4,3428.82501599,0,2497.35,2497.35,2475.17,2475.4,15.980385017553022,12.623980944152352,22.510851276469612,20.45154927432862,-50.86832462192149,-56.33018818206499
2025-07-04T14:30:00-05:00,2475.4,2497.43,2475.4,2491.18,1570.56879568,0,2475.4,2497.43,2475.4,2491.18,19.084229665041157,14.352560869651157,26.891616645550023,21.395184866383445,-38.92274043073589,-45.9488862559253
2025-07-04T16:00:00-05:00,2490.96,2516.59,2487.63,2512.27,3449.57774782,0,2490.96,2516.59,2487.63,2512.27,34.76369862545292,27.01901552474273,33.97834575196016,27.470198945785956,-16.62726339695897,-24.33540847840268
2025-07-04T17:30:00-05:00,2512.19,2522.3,2504.96,2508.8,2364.65404923,0,2512.19,2522.3,2504.96,2508.8,41.1635492545124,38.01332879887588,33.93209763593532,30.764290638413623,-9.742726461867644,-8.926877011234687
2025-07-04T19:00:00-05:00,2508.79,2518.91,2507.51,2511.08,1183.15866848,0,2508.79,2518.91,2507.51,2511.08,44.54589489395315,45.82495029184951,35.83129344680114,34.06471553394931,-8.664508392588322,-1.0895112780561842
2025-07-04T20:30:00-05:00,2510.95,2520.19,2498.95,2519.61,1358.17315523,0,2510.95,2520.19,2498.95,2519.61,47.30808435756588,51.382411770735175,39.245986689165015,38.31525980465931,0.2456403267077576,8.429422459040472
2025-07-04T22:00:00-05:00,2519.62,2525.89,2513.31,2525.7,1238.00269689,0,2519.62,2525.89,2513.31,2525.7,51.62775428696952,56.73891518005134,40.574616887490436,41.34529914122752,6.634199563275509,16.56204004816435
2025-07-04T23:30:00-05:00,2525.6,2526.78,2513.89,2520.38,804.89052528,0,2525.6,2526.78,2513.89,2520.38,50.14176751449155,57.570015054103436,39.859760379927884,42.176989055697646,5.625577720510184,18.440981532834076
2025-07-05T01:00:00-05:00,2520.38,2530.42,2517.7,2526.8,1106.33292875,0,2520.38,2530.42,2517.7,2526.8,54.36894980438147,60.323812955895995,42.02898071486265,43.96927099023861,12.218159995817727,22.801204020770452
2025-07-05T02:30:00-05:00,2526.83,2526.85,2510.9,2517.12,1253.24405124,0,2526.83,2526.85,2510.9,2517.12,46.52735175919639,55.14040891197339,39.69102020373247,42.862548092673,4.1233001785109105,17.59610369864706
2025-07-05T04:00:00-05:00,2517.28,2523.88,2509.72,2521.3,521.82785978,0,2517.28,2523.88,2509.72,2521.3,46.38027661588568,51.86905207067876,40.662103792714845,42.78263030455939,5.973538726991471,15.219042598736344
2025-07-05T05:30:00-05:00,2521.29,2526.83,2518.65,2518.88,669.88439704,0,2521.29,2526.83,2518.65,2518.88,44.51218205928686,48.34932384703727,40.616593515412305,42.45430987882336,5.107518686716702,12.351154706775668
2025-07-05T07:00:00-05:00,2518.88,2522.81,2511.42,2520.76,969.26829079,0,2518.88,2522.81,2511.42,2520.76,48.70202953783698,49.30867207328142,40.886257543123314,42.27685438752835,7.88512601426883,12.145342135229544
2025-07-05T08:30:00-05:00,2520.76,2521.1,2512.53,2519.41,1652.74808941,0,2520.76,2521.1,2512.53,2519.41,46.9227808678031,48.18755774561916,40.63778489600935,41.83162489632268,6.322374265235836,10.24592219853382
2025-07-05T10:00:00-05:00,2519.4,2519.94,2504.4,2505.36,2400.18294636,0,2519.4,2519.94,2504.4,2505.36,28.289068214142358,33.90537161007376,37.45170906132604,39.15450978020574,-10.751938682972465,-3.589329384729332
2025-07-05T11:30:00-05:00,2505.23,2512.57,2492.15,2504.53,2551.26897289,0,2505.23,2512.57,2492.15,2504.53,29.29175148314659,27.844951784763907,37.073898826246136,37.514268384684506,-11.083581739901282,-10.666756148475805
2025-07-05T13:00:00-05:00,2504.54,2506.09,2488.4,2500.08,1984.02785423,0,2504.54,2506.09,2488.4,2500.08,32.31744335642878,27.31348481804447,35.472613647180616,35.523740353835116,-13.231625128557733,-15.649139390237702
2025-07-05T14:30:00-05:00,2500.08,2509.45,2498.35,2507.25,1455.14628047,0,2500.08,2509.45,2498.35,2507.25,41.590513506287415,34.17427319496176,38.32915217137062,36.686664335663,-4.366196896762047,-11.323978749516854
2025-07-05T16:00:00-05:00,2507,2519.93,2506.63,2518,1341.92558226,0,2507,2519.93,2506.63,2518,53.49272379984891,46.536778529072365,41.54873730815585,39.65208066585648,8.088454955954978,0.1903558762790425
2025-07-05T17:30:00-05:00,2518,2523.03,2515.76,2517.01,1792.6505547,0,2518,2523.03,2515.76,2517.01,55.48671167119538,54.18519736540589,41.4957121125411,41.09452534258814,8.816269116922202,6.556967155512884
2025-07-05T19:00:00-05:00,2517.02,2521.55,2512.94,2515.15,941.31380642,0,2517.02,2521.55,2512.94,2515.15,52.34215384776879,55.62767224661543,40.35062344792483,40.985286004954844,6.6809650360182,8.240342125288489
2025-07-05T20:30:00-05:00,2515.16,2521.6,2513.66,2513.66,1051.25517015,0,2515.16,2521.6,2513.66,2513.66,49.09893238715067,53.80065950969636,39.57239237893011,40.35761739438937,-0.013657171209098115,4.150924513568667
2025-07-05T22:00:00-05:00,2513.9,2518.95,2510.09,2512.69,726.30630903,0,2513.9,2518.95,2510.09,2512.69,46.541308799878436,50.764219199013276,38.18854319497947,39.012472702188035,-9.612531773453071,-4.931858472594302
2025-07-05T23:30:00-05:00,2512.68,2514.46,2509.41,2511.65,487.4255364,0,2512.68,2514.46,2509.41,2511.65,44.20349278283158,47.28672917384252,37.15512329450138,37.584660741183846,-19.19560845247762,-16.366207363807636
2025-07-06T01:00:00-05:00,2511.71,2527.44,2509.75,2522.33,1665.6135699,0,2511.71,2527.44,2509.75,2522.33,61.96864517309726,58.33390412964203,40.20381119106015,39.1187497556697,18.188460823335838,5.500937670304662
2025-07-06T02:30:00-05:00,2522.23,2522.55,2509.62,2513.82,765.34653194,0,2522.23,2522.55,2509.62,2513.82,59.149091212220384,61.28412774799082,38.49880742537103,38.609484347814245,4.822010155784578,6.20351334596386
2025-07-06T04:00:00-05:00,2513.77,2518.44,2504.27,2511.02,906.20655408,0,2513.77,2518.44,2504.27,2511.02,52.39073260839817,57.53173415766822,37.40462147105959,37.59513275604063,-7.662696182730959,-2.4426891266841215
2025-07-06T05:30:00-05:00,2511.01,2517.26,2508.5,2516.93,634.58990557,0,2511.01,2517.26,2508.5,2516.93,53.57847191389129,56.32694534250024,39.07344006789611,38.35506861077418,2.2288383241067775,0.6457515467421713
2025-07-06T07:00:00-05:00,2516.71,2538.87,2512.6,2535.03,1610.47725524,0,2516.71,2538.87,2512.6,2535.03,71.81003800688492,68.7556759799839,44.31550873534347,42.56509234410611,48.82975849119546,36.03002890488978
2025-07-06T08:30:00-05:00,2534.97,2570.33,2534.13,2560.13,8185.04221643,0,2534.97,2570.33,2534.13,2560.13,84.42759553274294,83.55074546456395,51.46265027817041,49.78381148017902,83.70712051601457,78.04293772879188
2025-07-06T10:00:00-05:00,2560.22,2562.47,2548.81,2552.32,2521.08377637,0,2560.22,2562.47,2548.81,2552.32,77.77113206755884,85.31758655215346,49.7874438906081,51.92288478438979,59.86823697778357,79.93690300758722
2025-07-06T11:30:00-05:00,2552.28,2555.12,2543.06,2547.7,2517.26348242,0,2552.28,2555.12,2543.06,2547.7,70.15774766088032,80.02476725626936,48.58700493981377,51.898146120023476,45.03713436498639,68.75909207408904
2025-07-06T13:00:00-05:00,2547.72,2547.89,2524.36,2537.31,2861.6975889,0,2547.72,2547.89,2524.36,2537.31,58.845798780235285,68.54422941969749,45.22937040001631,49.170267085485584,27.659001030358258,49.03873632805783
2025-07-06T14:30:00-05:00,2537.31,2552.16,2532.36,2545.91,1697.98535291,0,2537.31,2552.16,2532.36,2545.91,58.53035760372785,62.22490692996609,48.051345230295446,49.645818086117096,29.112944624147506,39.09779860471459
2025-07-06T16:00:00-05:00,2545.88,2605.38,2545.75,2599.25,9109.66516214,0,2545.88,2605.38,2545.75,2599.25,88.53186842691406,80.68869227991624,61.51950763798995,59.43297323253451,62.509209637178174,57.521398094243054
2025-07-06T17:30:00-05:00,2599.29,2599.52,2562.68,2570.84,5351.80089876,0,2599.29,2599.52,2562.68,2570.84,78.17405580611108,81.61967746631436,55.034365568767,59.08369489577878,42.78690122069901,51.05045620219231
2025-07-06T19:00:00-05:00,2570.81,2575.04,2550.93,2561.55,4713.43951036,0,2570.81,2575.04,2550.93,2561.55,66.56931537205567,73.40279845845737,51.69347672176616,56.208400426341704,29.18404072270233,37.54161219639137
2025-07-06T20:30:00-05:00,2561.54,2584.58,2561.3,2576.86,3599.03447354,0,2561.54,2584.58,2561.3,2576.86,64.55938793582251,67.76183053356932,55.332126463990356,57.170637672113514,30.458909174193312,31.642388390667044
2025-07-06T22:00:00-05:00,2576.87,2591.15,2572.99,2575.54,3836.71289128,0,2576.87,2591.15,2572.99,2575.54,61.797714375608514,62.836130765801315,55.16990854960744,57.19526810964738,25.4252555607216,24.969143094157545
2025-07-06T23:30:00-05:00,2575.53,2578.36,2566.41,2569.73,1916.03810927,0,2575.53,2578.36,2566.41,2569.73,56.64950530547377,56.67289531832158,52.488071892921965,54.9955921506876,16.148296694014267,15.127809499786974
2025-07-07T01:00:00-05:00,2569.74,2577.29,2559.38,2570.74,1779.53345221,0,2569.74,2577.29,2559.38,2570.74,54.97078199876488,52.63310497862064,51.865139446829716,53.2930983288085,12.063361468999654,7.818324876812174
2025-07-07T02:30:00-05:00,2570.51,2588.61,2567.5,2585.68,3477.51750524,0,2570.51,2588.61,2567.5,2585.68,66.52872526892745,59.41290627076472,56.08929797880444,55.4190996834109,23.128942100429214,12.972823941356673
2025-07-07T04:00:00-05:00,2585.6,2585.68,2555.33,2560.48,3290.08385517,0,2585.6,2585.68,2555.33,2560.48,52.326314541526955,52.60514773390032,48.872114458857276,51.06532109260883,1.794269617864212,0.5271639330586844
2025-07-07T05:30:00-05:00,2560.29,2566.13,2552.71,2562.95,1812.39879722,0,2560.29,2566.13,2552.71,2562.95,48.58513620548708,47.03644351509941,48.719910143394,48.8552199449338,-3.5296640811922053,-8.47529914874761
2025-07-07T07:00:00-05:00,2563.15,2564.79,2534.9,2557.71,5208.9233893,0,2563.15,2564.79,2534.9,2557.71,44.10079076843553,41.48873072402994,46.50842357697189,46.195529490153874,-10.287376303274053,-16.872763366909822
